Dataset,StratificationType,Fold_Seed,Fold,Model,Init_Seed,Stopped_Epoch,Best_Epoch,Best_Val_Loss,Best_Val_Accuracy,Test_Loss,Test_Accuracy,Stopped_Early,Early_Stopping_Patience
actor,RandomKFold,3,4,GAT,101,256,156,1.5391970872879028,0.29539474844932556,1.5265045166015625,0.2986842095851898,True,100
actor,RandomKFold,3,4,SAGE,100,115,15,1.4078874588012695,0.3526315689086914,1.385867953300476,0.3618420958518982,True,100
actor,RandomKFold,3,4,SAGE,101,115,15,1.4107401371002197,0.34934210777282715,1.382172703742981,0.3730263113975525,True,100
actor,RandomKFold,3,4,GPRGNN,100,204,104,1.4046913385391235,0.3677631616592407,1.4029567241668701,0.3638157844543457,True,100
actor,RandomKFold,3,4,GPRGNN,101,211,111,1.4036688804626465,0.3506578803062439,1.3988063335418701,0.35197368264198303,True,100
actor,RandomKFold,3,4,H2GCN,100,172,72,1.41933012008667,0.3546052575111389,1.3916510343551636,0.3684210479259491,True,100
actor,RandomKFold,3,5,MLP,100,121,21,1.3942729234695435,0.34276315569877625,1.3976644277572632,0.3644736707210541,True,100
actor,RandomKFold,3,4,H2GCN,101,157,57,1.4216147661209106,0.3565789461135864,1.3917242288589478,0.3684210479259491,True,100
actor,RandomKFold,3,5,MLP,101,121,21,1.4009497165679932,0.3460526168346405,1.399969220161438,0.3684210479259491,True,100
actor,RandomKFold,3,5,GCN,100,129,29,1.5243275165557861,0.2986842095851898,1.5308836698532104,0.2940789461135864,True,100
actor,RandomKFold,3,5,GCN,101,130,30,1.5269428491592407,0.2921052575111389,1.5324549674987793,0.3019736707210541,True,100
actor,RandomKFold,3,4,MixHop,100,133,33,1.361603856086731,0.3743421137332916,1.3546258211135864,0.3796052634716034,True,100
actor,RandomKFold,3,4,MixHop,101,132,32,1.3650174140930176,0.35855263471603394,1.3496220111846924,0.375,True,100
actor,RandomKFold,3,5,GAT,101,219,119,1.5372231006622314,0.2815789580345154,1.5372234582901,0.28421053290367126,True,100
actor,RandomKFold,3,5,SAGE,100,118,18,1.382055640220642,0.36973685026168823,1.4084498882293701,0.34671053290367126,True,100
actor,RandomKFold,3,5,SAGE,101,117,17,1.3854364156723022,0.3592105209827423,1.4036707878112793,0.3572368323802948,True,100
actor,RandomKFold,3,5,GAT,100,488,388,1.533776044845581,0.29078948497772217,1.5346267223358154,0.29342105984687805,True,100
actor,RandomKFold,3,5,GPRGNN,100,260,160,1.4067063331604004,0.3572368323802948,1.4059396982192993,0.3743421137332916,True,100
actor,RandomKFold,3,5,GPRGNN,101,282,182,1.4078452587127686,0.35394737124443054,1.409673810005188,0.35131579637527466,True,100
actor,RandomKFold,3,5,H2GCN,100,162,62,1.4168072938919067,0.3592105209827423,1.42295241355896,0.3723684251308441,True,100
actor,RandomKFold,3,5,H2GCN,101,163,63,1.4195140600204468,0.35855263471603394,1.4222036600112915,0.37171053886413574,True,100
actor,RandomKFold,3,5,MixHop,100,137,37,1.3476017713546753,0.3881579041481018,1.3610676527023315,0.36710527539253235,True,100
actor,RandomKFold,3,5,MixHop,101,142,42,1.3505522012710571,0.39144736528396606,1.3651725053787231,0.35789474844932556,True,100
actor,LabelStratifiedKFold,3,1,MLP,100,120,20,1.3920530080795288,0.3440789580345154,1.382681131362915,0.3743421137332916,True,100
actor,LabelStratifiedKFold,3,1,MLP,101,121,21,1.3909649848937988,0.348026305437088,1.3808530569076538,0.37171053886413574,True,100
actor,LabelStratifiedKFold,3,1,GCN,100,155,55,1.5229136943817139,0.28289473056793213,1.51016366481781,0.3210526406764984,True,100
actor,LabelStratifiedKFold,3,1,GCN,101,189,89,1.5182379484176636,0.2881578803062439,1.5076875686645508,0.3144736886024475,True,100
actor,LabelStratifiedKFold,3,1,GAT,100,148,48,1.531506061553955,0.30460527539253235,1.5276633501052856,0.30065789818763733,True,100
actor,LabelStratifiedKFold,3,1,SAGE,100,121,21,1.386979103088379,0.3664473593235016,1.3659437894821167,0.375,True,100
actor,LabelStratifiedKFold,3,1,SAGE,101,120,20,1.39120614528656,0.3565789461135864,1.3697643280029297,0.37368419766426086,True,100
actor,LabelStratifiedKFold,3,1,GAT,101,413,313,1.5270686149597168,0.30460527539253235,1.5181483030319214,0.31578946113586426,True,100
actor,LabelStratifiedKFold,3,1,GPRGNN,101,230,130,1.3976950645446777,0.37171053886413574,1.3933296203613281,0.37171053886413574,True,100
actor,LabelStratifiedKFold,3,1,GPRGNN,100,241,141,1.3993608951568604,0.3546052575111389,1.3908237218856812,0.3677631616592407,True,100
actor,LabelStratifiedKFold,3,1,H2GCN,100,155,55,1.4085993766784668,0.3592105209827423,1.3820500373840332,0.38749998807907104,True,100
actor,LabelStratifiedKFold,3,1,H2GCN,101,157,57,1.4080537557601929,0.3592105209827423,1.3817514181137085,0.378947377204895,True,100
actor,LabelStratifiedKFold,3,2,MLP,100,119,19,1.4151666164398193,0.33421051502227783,1.3956067562103271,0.35789474844932556,True,100
actor,LabelStratifiedKFold,3,2,MLP,101,120,20,1.41569185256958,0.3506578803062439,1.3978177309036255,0.3572368323802948,True,100
actor,LabelStratifiedKFold,3,2,GCN,101,132,32,1.5303621292114258,0.3032894730567932,1.520189642906189,0.29802632331848145,True,100
actor,LabelStratifiedKFold,3,1,MixHop,100,138,38,1.3479872941970825,0.38092106580734253,1.3262336254119873,0.39868420362472534,True,100
actor,LabelStratifiedKFold,3,2,GCN,100,218,118,1.5321555137634277,0.2947368323802948,1.5236371755599976,0.2874999940395355,True,100
actor,LabelStratifiedKFold,3,1,MixHop,101,138,38,1.3455088138580322,0.375,1.331239938735962,0.3907894790172577,True,100
actor,LabelStratifiedKFold,3,2,SAGE,100,117,17,1.4093281030654907,0.3486842215061188,1.3962149620056152,0.3592105209827423,True,100
actor,LabelStratifiedKFold,3,2,GAT,100,347,247,1.5380609035491943,0.2940789461135864,1.530376672744751,0.2921052575111389,True,100
actor,LabelStratifiedKFold,3,2,GAT,101,413,313,1.535251498222351,0.2947368323802948,1.5255995988845825,0.30065789818763733,True,100
actor,LabelStratifiedKFold,3,2,SAGE,101,115,15,1.4052917957305908,0.339473694562912,1.3996156454086304,0.3552631437778473,True,100
actor,LabelStratifiedKFold,3,2,GPRGNN,100,302,202,1.4133836030960083,0.3598684072494507,1.4051276445388794,0.34539473056793213,True,100
actor,LabelStratifiedKFold,3,2,GPRGNN,101,209,109,1.4111313819885254,0.3572368323802948,1.4060089588165283,0.3592105209827423,True,100
actor,LabelStratifiedKFold,3,2,H2GCN,100,156,56,1.4129528999328613,0.371052622795105,1.3988380432128906,0.3618420958518982,True,100
actor,LabelStratifiedKFold,3,3,MLP,100,120,20,1.3935967683792114,0.35328948497772217,1.4032989740371704,0.3565789461135864,True,100
actor,LabelStratifiedKFold,3,3,MLP,101,120,20,1.3994169235229492,0.3328947424888611,1.4070765972137451,0.35789474844932556,True,100
actor,LabelStratifiedKFold,3,2,H2GCN,101,158,58,1.419217824935913,0.371052622795105,1.404260516166687,0.3769736886024475,True,100
actor,LabelStratifiedKFold,3,3,GCN,100,147,47,1.5199517011642456,0.3098684251308441,1.5360069274902344,0.29144737124443054,True,100
actor,LabelStratifiedKFold,3,2,MixHop,101,128,28,1.3701939582824707,0.36710527539253235,1.3556369543075562,0.37631580233573914,True,100
actor,LabelStratifiedKFold,3,3,GCN,101,206,106,1.5202876329421997,0.3039473593235016,1.541916847229004,0.2993420958518982,True,100
actor,LabelStratifiedKFold,3,2,MixHop,100,132,32,1.3632770776748657,0.37171053886413574,1.35100257396698,0.37631580233573914,True,100
actor,LabelStratifiedKFold,3,3,GAT,101,217,117,1.5334968566894531,0.3052631616592407,1.545446753501892,0.2861842215061188,True,100
actor,LabelStratifiedKFold,3,3,SAGE,100,118,18,1.389196515083313,0.36250001192092896,1.401302456855774,0.3565789461135864,True,100
actor,LabelStratifiedKFold,3,3,SAGE,101,118,18,1.3872679471969604,0.37828946113586426,1.4020241498947144,0.3552631437778473,True,100
actor,LabelStratifiedKFold,3,3,GAT,100,452,352,1.5291553735733032,0.28881579637527466,1.54465651512146,0.2743421196937561,True,100
actor,LabelStratifiedKFold,3,3,GPRGNN,100,241,141,1.3993910551071167,0.35328948497772217,1.4110217094421387,0.3546052575111389,True,100
actor,LabelStratifiedKFold,3,3,GPRGNN,101,328,228,1.4012163877487183,0.3677631616592407,1.4136998653411865,0.3506578803062439,True,100
actor,LabelStratifiedKFold,3,3,H2GCN,100,147,47,1.4210844039916992,0.3486842215061188,1.4119129180908203,0.37171053886413574,True,100
actor,LabelStratifiedKFold,3,4,MLP,100,120,20,1.395865797996521,0.36315789818763733,1.3993256092071533,0.3388157784938812,True,100
actor,LabelStratifiedKFold,3,4,MLP,101,120,20,1.4010422229766846,0.3598684072494507,1.4061661958694458,0.3434210419654846,True,100
actor,LabelStratifiedKFold,3,4,GCN,100,170,70,1.5359948873519897,0.3052631616592407,1.523522138595581,0.3032894730567932,True,100
actor,LabelStratifiedKFold,3,3,H2GCN,101,156,56,1.4275885820388794,0.34078946709632874,1.417439341545105,0.36513158679008484,True,100
actor,LabelStratifiedKFold,3,4,GCN,101,132,32,1.5350836515426636,0.29342105984687805,1.5239293575286865,0.3059210479259491,True,100
actor,LabelStratifiedKFold,3,3,MixHop,100,130,30,1.351292371749878,0.3592105209827423,1.3624244928359985,0.36973685026168823,True,100
actor,LabelStratifiedKFold,3,3,MixHop,101,128,28,1.35612154006958,0.36973685026168823,1.3641875982284546,0.38026314973831177,True,100
actor,LabelStratifiedKFold,3,4,SAGE,100,119,19,1.399690866470337,0.35328948497772217,1.4004085063934326,0.35592105984687805,True,100
actor,LabelStratifiedKFold,3,4,GAT,101,380,280,1.534630537033081,0.3125,1.5351123809814453,0.2993420958518982,True,100
actor,LabelStratifiedKFold,3,4,SAGE,101,118,18,1.39401376247406,0.35328948497772217,1.3949373960494995,0.3598684072494507,True,100
actor,LabelStratifiedKFold,3,4,GAT,100,503,403,1.5332945585250854,0.30723685026168823,1.5343619585037231,0.29605263471603394,True,100
actor,LabelStratifiedKFold,3,4,GPRGNN,100,241,141,1.4000307321548462,0.3526315689086914,1.4004476070404053,0.3598684072494507,True,100
actor,LabelStratifiedKFold,3,4,GPRGNN,101,230,130,1.4011762142181396,0.3657894730567932,1.4024099111557007,0.34539473056793213,True,100
actor,LabelStratifiedKFold,3,4,H2GCN,101,152,52,1.4177790880203247,0.36052632331848145,1.4339423179626465,0.34276315569877625,True,100
actor,LabelStratifiedKFold,3,4,H2GCN,100,163,63,1.4100998640060425,0.36710527539253235,1.4289436340332031,0.34473684430122375,True,100
actor,LabelStratifiedKFold,3,5,MLP,100,122,22,1.3840569257736206,0.3664473593235016,1.408204197883606,0.3546052575111389,True,100
actor,LabelStratifiedKFold,3,5,MLP,101,122,22,1.3877891302108765,0.3506578803062439,1.4069074392318726,0.3486842215061188,True,100
actor,LabelStratifiedKFold,3,5,GCN,100,128,28,1.50404691696167,0.3256579041481018,1.5360751152038574,0.29342105984687805,True,100
actor,LabelStratifiedKFold,3,5,GCN,101,170,70,1.5066009759902954,0.2967105209827423,1.539206624031067,0.2861842215061188,True,100
actor,LabelStratifiedKFold,3,4,MixHop,100,127,27,1.357603669166565,0.3723684251308441,1.3545870780944824,0.37368419766426086,True,100
actor,LabelStratifiedKFold,3,4,MixHop,101,138,38,1.3653134107589722,0.3684210479259491,1.3647834062576294,0.3546052575111389,True,100
actor,LabelStratifiedKFold,3,5,GAT,101,236,136,1.5270427465438843,0.2993420958518982,1.5429282188415527,0.2881578803062439,True,100
actor,LabelStratifiedKFold,3,5,GAT,100,347,247,1.523611307144165,0.3098684251308441,1.5362313985824585,0.2921052575111389,True,100
actor,LabelStratifiedKFold,3,5,SAGE,100,117,17,1.3740766048431396,0.3611842095851898,1.4051486253738403,0.34276315569877625,True,100
actor,LabelStratifiedKFold,3,5,SAGE,101,117,17,1.3759956359863281,0.36250001192092896,1.4038710594177246,0.34210526943206787,True,100
actor,LabelStratifiedKFold,3,5,GPRGNN,100,249,149,1.38722825050354,0.38092106580734253,1.4081411361694336,0.34934210777282715,True,100
actor,LabelStratifiedKFold,3,5,GPRGNN,101,252,152,1.3889857530593872,0.36315789818763733,1.4141795635223389,0.3486842215061188,True,100
actor,LabelStratifiedKFold,3,5,H2GCN,100,163,63,1.3824528455734253,0.3723684251308441,1.415675401687622,0.34276315569877625,True,100
actor,LabelStratifiedKFold,3,5,H2GCN,101,160,60,1.3809518814086914,0.37368419766426086,1.4167951345443726,0.3499999940395355,True,100
actor,LabelStratifiedKFold,3,5,MixHop,100,138,38,1.3328665494918823,0.371052622795105,1.3590785264968872,0.36315789818763733,True,100
actor,LabelStratifiedKFold,3,5,MixHop,101,132,32,1.3351647853851318,0.3723684251308441,1.3611400127410889,0.3664473593235016,True,100
actor,Sklearn_NeighHet_b500,3,1,MLP,101,120,20,1.4207106828689575,0.35197368264198303,1.3909242153167725,0.3730263113975525,True,100
actor,Sklearn_NeighHet_b500,3,1,MLP,100,119,19,1.4154807329177856,0.3486842215061188,1.3886948823928833,0.3664473593235016,True,100
actor,Sklearn_NeighHet_b500,3,1,GCN,100,148,48,1.5407440662384033,0.2973684072494507,1.5072052478790283,0.3098684251308441,True,100
actor,Sklearn_NeighHet_b500,3,1,GCN,101,199,99,1.5400174856185913,0.3078947365283966,1.5100088119506836,0.3032894730567932,True,100
actor,Sklearn_NeighHet_b500,3,1,GAT,101,202,102,1.5449943542480469,0.285526305437088,1.5244723558425903,0.3059210479259491,True,100
actor,Sklearn_NeighHet_b500,3,1,GAT,100,221,121,1.5442217588424683,0.29078948497772217,1.5195542573928833,0.3118421137332916,True,100
actor,Sklearn_NeighHet_b500,3,1,SAGE,100,121,21,1.4133079051971436,0.3526315689086914,1.3890482187271118,0.3664473593235016,True,100
actor,Sklearn_NeighHet_b500,3,1,SAGE,101,117,17,1.4138197898864746,0.3499999940395355,1.3788591623306274,0.3776315748691559,True,100
actor,Sklearn_NeighHet_b500,3,1,GPRGNN,100,200,100,1.4204165935516357,0.3506578803062439,1.3972240686416626,0.36315789818763733,True,100
actor,Sklearn_NeighHet_b500,3,1,GPRGNN,101,268,168,1.4208096265792847,0.3565789461135864,1.4001059532165527,0.3618420958518982,True,100
actor,Sklearn_NeighHet_b500,3,1,H2GCN,100,150,50,1.4344943761825562,0.36907893419265747,1.4049501419067383,0.3657894730567932,True,100
actor,Sklearn_NeighHet_b500,3,2,MLP,100,121,21,1.3951690196990967,0.3598684072494507,1.4097285270690918,0.3499999940395355,True,100
actor,Sklearn_NeighHet_b500,3,2,MLP,101,121,21,1.395571231842041,0.3565789461135864,1.4101442098617554,0.33421051502227783,True,100
actor,Sklearn_NeighHet_b500,3,1,H2GCN,101,158,58,1.4374407529830933,0.3677631616592407,1.4100470542907715,0.36710527539253235,True,100
actor,Sklearn_NeighHet_b500,3,1,MixHop,100,126,26,1.3798828125,0.35328948497772217,1.341616153717041,0.39144736528396606,True,100
actor,Sklearn_NeighHet_b500,3,2,GCN,100,220,120,1.5138381719589233,0.32039472460746765,1.550809621810913,0.2881578803062439,True,100
actor,Sklearn_NeighHet_b500,3,1,MixHop,101,128,28,1.3791272640228271,0.3638157844543457,1.3428003787994385,0.3730263113975525,True,100
actor,Sklearn_NeighHet_b500,3,2,GCN,101,283,183,1.512967824935913,0.30657893419265747,1.5510869026184082,0.29078948497772217,True,100
actor,Sklearn_NeighHet_b500,3,2,GAT,100,279,179,1.5315872430801392,0.3105263113975525,1.5499756336212158,0.27828946709632874,True,100
actor,Sklearn_NeighHet_b500,3,2,SAGE,100,117,17,1.3872658014297485,0.3572368323802948,1.413189172744751,0.34539473056793213,True,100
actor,Sklearn_NeighHet_b500,3,2,SAGE,101,118,18,1.3819345235824585,0.36513158679008484,1.4196089506149292,0.3388157784938812,True,100
actor,Sklearn_NeighHet_b500,3,2,GAT,101,474,374,1.5313405990600586,0.30657893419265747,1.5505844354629517,0.276973694562912,True,100
actor,Sklearn_NeighHet_b500,3,2,GPRGNN,100,216,116,1.3990551233291626,0.3684210479259491,1.4259203672409058,0.34736841917037964,True,100
actor,Sklearn_NeighHet_b500,3,2,GPRGNN,101,192,92,1.4010189771652222,0.34934210777282715,1.4215022325515747,0.35197368264198303,True,100
actor,Sklearn_NeighHet_b500,3,2,H2GCN,100,144,44,1.396004319190979,0.36250001192092896,1.4224284887313843,0.36250001192092896,True,100
actor,Sklearn_NeighHet_b500,3,3,MLP,100,122,22,1.3796707391738892,0.38092106580734253,1.4061356782913208,0.3486842215061188,True,100
actor,Sklearn_NeighHet_b500,3,3,MLP,101,121,21,1.3869949579238892,0.3703947365283966,1.411918044090271,0.3434210419654846,True,100
actor,Sklearn_NeighHet_b500,3,2,H2GCN,101,155,55,1.3974238634109497,0.3677631616592407,1.4225386381149292,0.3730263113975525,True,100
actor,Sklearn_NeighHet_b500,3,3,GCN,100,133,33,1.5204375982284546,0.30921053886413574,1.5238124132156372,0.2993420958518982,True,100
actor,Sklearn_NeighHet_b500,3,3,GCN,101,173,73,1.5204328298568726,0.3013157844543457,1.51996648311615,0.30000001192092896,True,100
actor,Sklearn_NeighHet_b500,3,2,MixHop,100,138,38,1.3442219495773315,0.375,1.3781940937042236,0.36250001192092896,True,100
actor,Sklearn_NeighHet_b500,3,2,MixHop,101,141,41,1.3488271236419678,0.3743421137332916,1.3804689645767212,0.3657894730567932,True,100
actor,Sklearn_NeighHet_b500,3,3,GAT,100,270,170,1.5294815301895142,0.31578946113586426,1.535677433013916,0.2993420958518982,True,100
actor,Sklearn_NeighHet_b500,3,3,SAGE,100,117,17,1.3774847984313965,0.36973685026168823,1.3855080604553223,0.3684210479259491,True,100
actor,Sklearn_NeighHet_b500,3,3,GAT,101,412,312,1.5274579524993896,0.3144736886024475,1.5302115678787231,0.30657893419265747,True,100
actor,Sklearn_NeighHet_b500,3,3,SAGE,101,116,16,1.3798161745071411,0.3776315748691559,1.3856191635131836,0.35394737124443054,True,100
actor,Sklearn_NeighHet_b500,3,3,GPRGNN,101,178,78,1.393962025642395,0.37828946113586426,1.4087063074111938,0.3611842095851898,True,100
actor,Sklearn_NeighHet_b500,3,3,GPRGNN,100,270,170,1.3923250436782837,0.36907893419265747,1.4147546291351318,0.3644736707210541,True,100
actor,Sklearn_NeighHet_b500,3,3,H2GCN,100,166,66,1.3845796585083008,0.38749998807907104,1.4076529741287231,0.3611842095851898,True,100
actor,Sklearn_NeighHet_b500,3,4,MLP,100,121,21,1.3918471336364746,0.35789474844932556,1.3782376050949097,0.3822368383407593,True,100
actor,Sklearn_NeighHet_b500,3,3,H2GCN,101,162,62,1.386361002922058,0.3947368562221527,1.407470703125,0.3703947365283966,True,100
actor,Sklearn_NeighHet_b500,3,4,MLP,101,122,22,1.393090009689331,0.34671053290367126,1.3923625946044922,0.36250001192092896,True,100
actor,Sklearn_NeighHet_b500,3,4,GCN,101,189,89,1.5091875791549683,0.316447377204895,1.5238721370697021,0.3118421137332916,True,100
actor,Sklearn_NeighHet_b500,3,4,GCN,100,219,119,1.5113658905029297,0.3118421137332916,1.5290037393569946,0.3059210479259491,True,100
actor,Sklearn_NeighHet_b500,3,3,MixHop,100,144,44,1.328485131263733,0.3927631676197052,1.359766960144043,0.36052632331848145,True,100
actor,Sklearn_NeighHet_b500,3,3,MixHop,101,145,45,1.338173270225525,0.39210525155067444,1.3544352054595947,0.3796052634716034,True,100
actor,Sklearn_NeighHet_b500,3,4,GAT,101,222,122,1.5217303037643433,0.3144736886024475,1.536749243736267,0.3052631616592407,True,100
actor,Sklearn_NeighHet_b500,3,4,SAGE,100,117,17,1.389623999595642,0.3592105209827423,1.380328893661499,0.3644736707210541,True,100
actor,Sklearn_NeighHet_b500,3,4,GAT,100,386,286,1.5155800580978394,0.3151315748691559,1.534035563468933,0.2986842095851898,True,100
actor,Sklearn_NeighHet_b500,3,4,SAGE,101,115,15,1.386539340019226,0.36907893419265747,1.384006381034851,0.375,True,100
actor,Sklearn_NeighHet_b500,3,4,GPRGNN,100,242,142,1.3989852666854858,0.3881579041481018,1.3924721479415894,0.378947377204895,True,100
